0.9398240922145409,-0.8121985684211632,0.34520423645025256,-0.1124995613908577,0.7362845087550107,-0.6457004211052282,0.38525190445232904,0.6762305792962204,0.8892284389480465,0.36649605657929163,-0.005650471983145389,0.2356944804024277,0.7378099689574364,0.14121949327765937,-0.9392258806063263,0.8618973910139556,0.37905350206312227,0.353026771554493,-0.5686496952045657,0.3177709404653144,-0.21227118869168304,0.30246595408298416,-0.7868139393840186,0.31569060920607206,0.9988274515413331,-0.9035759222788879,0.9543483684426346,-0.18618407855425878,0.7415069006745183,0.5647709681165469,0.1340325219733356,0.476898418502653,11.949325297873722
0.7570311226026958,-0.19171935669793405,-0.3459336768735226,0.33518677112716944,0.6156918838825172,0.5245702695532315,0.595627297717269,-0.128833370374134,0.6356684323500432,-0.7595818892587831,0.08897819592169909,-0.9884826790037569,-0.3508283401994594,-0.26707693025720425,-0.20765461678148922,0.39093441337972434,-0.22288379745930853,-0.1026127547549387,-0.5249117382513451,-0.25349641674131984,-0.545460745473697,-0.8536081524631127,0.2068971867627558,0.3364255971100325,0.238980692019229,-0.0730119123988553,-0.24042843964154037,0.7266672991436505,0.03816357027243611,-0.041636244740538064,-0.9487158683871286,-0.3175043447476873,7.451779902151734
-0.23960876242828588,-0.20235443820619903,0.16034473845466457,0.06720509345375691,0.21581018558688925,0.5297665230842565,0.625971477432187,0.4362461524529888,0.9110473919098694,-0.9635348346472767,-0.6084440286329078,-0.9848742500437158,0.294949428309206,0.7960610978999738,-0.5130354068474015,0.8540690895926133,-0.8794652194208783,0.8688720536110286,-0.2967546255207312,-0.797158343101567,-0.02825648162734873,-0.4864468645589841,-0.43025419607615434,-0.38542007014742685,0.6060517956653269,0.07832255335050897,-0.3773846016879927,0.22066756662183673,0.4323013484463871,-0.45475199853293247,-0.17290179694929697,-0.7562278133261049,10.197116842659481
-0.6377013009306394,0.3622357079299656,-0.6371233046087461,0.05032676733412034,0.41809252344486536,-0.7862461538105123,0.1346244392578071,-0.4868744325972725,0.9258537504751596,-0.03290870656015055,0.6119850995503162,0.10045308431252353,-0.9131749342903617,0.2663027511880447,0.902806684413314,0.20322364029266238,0.6383777188535804,0.7684129266968156,-0.543840456102135,-0.5759103201835467,0.22196197770198345,-0.17794306038659058,0.6797226057334407,0.8000462467960223,-0.2931572413945638,-0.5262588820510359,0.5610510304877236,-0.4503879289037278,0.6452286370273568,-0.15252349270247434,0.3350997985829409,-0.8089293723306636,10.016495346566941
0.24771864935314603,-0.09646464252554177,0.1732169263509482,-0.6639715845102732,0.47374748988836424,0.7255941550864571,-0.5665203998184487,-0.8085708889596765,-0.9527228279073272,0.283943000886532,0.21418807217756153,0.09339482542814004,-0.5361058077680492,-0.21818800818897066,0.1889526703723461,-0.00646628228166124,0.9755710404297746,-0.7271204948865337,0.3902891080951876,-0.19136246379141575,-0.14360077014877048,0.43519553131635247,0.3848723026487393,0.9825119874043766,-0.7432114210917495,-0.7917807012316673,0.4486776342574823,0.1567738340128182,-0.45167866688038827,-0.8411612620220268,-0.8286835008071389,0.7883817493282366,10.17769462918168
-0.6162653505625142,-0.3532568757689585,-0.546687195546024,-0.2900073883361254,-0.8611523145078133,0.03811958181654074,-0.8647748728155702,0.6007130156447231,-0.532575836179134,0.08002382920902118,0.7601581751229165,0.30175473809438835,0.0659155731026706,-0.3513324937692488,-0.33399617388360414,0.33897391039638025,0.9882787224423351,0.32367837969875723,0.1155668347400498,0.4613010204784922,-0.0695887754325637,-0.8797153147984296,0.12459363175581961,0.9152505690107604,-0.6493941152846807,0.3800097816413315,-0.598132622681887,0.07165536894616253,-0.8066471007065608,-0.09925812748362972,0.5123266577904921,-0.30485695152203585,8.980834998458722
0.32982344897443605,0.5908999215794584,0.8543556389589053,-0.5307158362890929,-0.20136816838138372,-0.6951679733391651,0.9849670043167504,0.8540019358485906,0.07991426056111917,0.6840665887528425,0.041915954544084366,0.24717137600551942,-0.8217511357679668,0.5105408409936159,-0.7445730327295303,0.6521352605050568,0.5640561753407718,0.4174893954859529,-0.9276792389504758,-0.3937432881093428,-0.47377486017831427,-0.2797271850569618,-0.8247145064723229,0.8739156460621256,0.10760448142475254,-0.3889513786839529,-0.20603696585143316,-0.10559491899032869,0.2011886667212346,0.031358855392995544,0.8387839464288347,-0.006073034188339488,10.22478454396473
0.9843160296466253,0.7028499154901915,-0.5829789712853284,0.8611904292878325,-0.7672672042290478,0.6348994169823832,-0.23875341304683984,0.755948640890139,0.7361133802149007,0.6118508002352423,0.5800608726141228,-0.39064172180391843,-0.8381614338974956,-0.1940396424696771,-0.6529509700269827,0.3899021778049234,-0.30780054692442893,0.9512204017198298,0.28194415469066403,0.6449611272687219,-0.7349506545163031,0.7240289645452451,0.8455143810267887,-0.025876162362128197,0.21250587550195488,0.5296196018059909,-0.6503227454791749,0.005132152926884848,-0.2026739444553738,-0.7072520156755018,-0.2649311554169371,-0.8636553812290129,12.375951716412509
-0.948376186101026,-0.7296674216903545,0.9262302231783477,0.09905907179003393,0.9316443223064399,-0.13500424333973604,-0.37636773382948085,0.012283725680488189,-0.12097662273417975,-0.7886706314765122,0.28165262938041247,-0.5679236349808008,0.23917590979565917,0.30040218479630676,-0.6959502937427038,-0.8773007457786637,0.5615231721368796,-0.08039915246135965,-0.8836724089890484,0.9897326343395343,-0.8844388780072667,0.39007045771710636,0.9673578505268272,-0.5216397915681488,-0.7155012626256076,-0.7572301211551422,-0.3934497048648089,-0.7979083779787066,0.3843226833882638,-0.8754164037398746,0.01884425629957942,0.9933937077059536,13.744225743476479
0.6279405390120376,0.23043887646202177,-0.38749275842677666,0.24779167258327695,0.05408292782330326,-0.14783323221925704,-0.738579246519601,0.7732084304809335,-0.10043070235735496,-0.6107549763584699,-0.26448129824542077,-0.17174049494214594,0.6550757911337486,0.4672287611228041,0.5386097872826796,-0.9779374711427056,-0.16769200364047698,-0.03731169672935275,-0.9616154463538866,-0.48037358250993156,0.52057964624427,-0.7257805885420019,0.0706202629051833,-0.569596255965525,-0.9757584507122135,-0.517597084800917,0.9517475098201076,0.6030742237659792,0.9191532886420668,-0.024291912147275108,-0.780527602644993,0.09591897794738591,10.595946963682117
-0.09124533088007825,0.6887141654792319,-0.8038348384315108,-0.023517725956443636,-0.6999026706120315,-0.35064814621988005,0.4747141547755993,-0.04796374126246694,-0.24822342970846134,-0.21104744285992938,-0.08110646318802672,0.5700330876741138,0.7841693778804688,0.9106693730078566,0.5738067725105902,-0.36918620850397454,0.3762694121730843,-0.12479375188921615,-0.49065875590789765,0.6817431588518452,-0.92314730207535,0.803523984270847,-0.07704507075053169,0.27440295361656086,0.3187078444115654,0.7902354814130728,0.27333936433441464,0.22786716952012354,-0.8666959188786201,0.03681604389040816,-0.6996619983659167,0.47486753744297117,9.128419048281813
0.02444384162534896,0.3604555584167066,-0.9166541987952315,-0.8304159679083936,0.4326467761253645,-0.8558313280026533,-0.8574865444694828,-0.9757830495302251,0.9130027965989602,0.4750167189180139,-0.2934971829958717,-0.40692883742468955,-0.3005935405083009,0.5493070623623637,0.3227412221408288,-0.6296088642650641,-0.6517813293318313,-0.8032087005732054,0.3206054394026763,0.5287453244434719,-0.46990714334999195,-0.9581100779381744,-0.8356566650471453,0.9357200696900609,-0.4091104450451595,0.5384462956762672,0.24932713770852755,-0.2361207206942082,-0.5886254756088898,-0.7572271636811871,0.23002593607773325,0.549267561275576,12.363422963592255
0.28780850708226136,0.06060426649831663,-0.9160975531367275,0.9369775551887676,0.5974283833091492,-0.4143559265980705,0.9599406587177013,0.2037631792726442,0.16484531641449296,0.4961463588590642,0.6235395761802751,0.3129572146630053,-0.7438085072676,-0.3234649880110032,0.8561672806520995,-0.5507687763122961,-0.25566595232497336,-0.135846234111608,-0.12119002061109563,0.22587916498905103,0.8861516754894152,-0.5186145763349901,-0.7569972473981639,-0.6050590202801254,0.773849800418539,0.291621625310412,-0.42818642152167974,0.6318938779372345,0.7227399927268721,0.6930286773805561,0.8378530672791089,-0.49551795965327683,11.251669065916243
0.5100838574925566,-0.07892100545171998,0.6839971057801231,0.4569813543232264,0.5528948929994493,0.312323675362143,-0.6451424610605863,0.09005383779387666,0.9693394790490164,0.8747761329942378,-0.9136525284059767,-0.6703703685411257,-0.7365424530908762,0.451959819970591,0.6355706597138902,-0.5729772673786562,0.011705385903657994,0.6814060560224,0.4656030895325012,0.08447441098369657,0.18069538091754578,0.01672109383255993,-0.40490309736235885,0.13004398571803222,0.3777706041001814,0.7466458317216154,0.27258270795849615,0.522243074086316,-0.679856730090854,-0.07688505116042021,-0.9813367603458134,-0.506642270956754,10.031021346071515
0.45292343022600967,0.9836199026987269,-0.8016438008255682,-0.1970113682774235,0.600141937398319,-0.5919287307422023,0.11016989860457249,0.4661425920593496,0.23197090052035807,-0.6239505307691677,-0.28923086262852116,0.5675835689707944,0.10845302826403325,-0.9895407729141745,0.5219815200561877,-0.9293772901195219,0.4914675654624643,-0.5950388796695252,0.9161469602387604,-0.26411849739583104,-0.3461367673238418,-0.7022238993351106,-0.38879156901957024,0.7533015236564011,0.9926686752544946,-0.2633809389863033,-0.10277873809091487,0.4441418764054741,0.772391560930149,0.1860886683735683,-0.21694860364434132,-0.1747563183027525,10.666046049337377
0.39123629299361373,-0.9935634727914426,0.23917867491968137,-0.2890139791172852,0.5883946625541685,-0.8140187203537357,0.176404533896781,-0.03805422022775251,0.2846510518104548,-0.8702928110340633,0.15996757485626256,0.12296917591904744,0.12132018883234186,0.20697533319290962,0.35293587445272445,0.6099779993615395,-0.4603585597435713,0.6500988203601241,-0.0034886354730927494,-0.8458834417313377,-0.8828981415120416,-0.3315233626078784,0.5697939542229351,0.4153618694818315,0.5772299293448129,0.03453811288321873,-0.11960200408901889,-0.7050949465874321,-0.3436144927813769,-0.13196126765224947,-0.8227991406407655,-0.5587760945775775,8.386815081901924
0.19645058812747762,0.4713262284783797,0.9966950227858993,0.8662266626871153,0.28513039907038307,-0.157503893411856,0.27235472941646544,0.571303236160464,-0.7633276181532254,-0.1801902206074235,0.6796045712712344,-0.23233409613391198,0.14374454245437307,0.17553872172439644,-0.6310474937327213,-0.27552911669542324,-0.3309774225161357,-0.9476065829358704,-0.9516164722172895,0.6633940873515469,-0.4538583800543752,0.03615753247763087,-0.4025488528224539,0.881358490230681,-0.4814064822684525,-0.14068637452212984,0.7454605009692037,0.6838671335836173,-0.6277971643074454,0.6052866195914208,-0.0836262265242147,-0.03406225582928957,9.68004170767422
-0.7330400551681124,-0.8387969724857507,0.4558786139475304,-0.0070776952894004985,-0.1262985947696409,0.45901645730479346,0.5310257979822195,-0.6821836646612929,0.22045029895528256,-0.7292918354446289,0.5027501720580914,0.31391031253427903,0.9132292421669159,-0.8620839672871576,-0.8858905576974914,-0.4356258506135997,-0.47658863252818806,-0.5060424018560004,0.8125091610420734,-0.5009076003009878,-0.456100547742738,0.5187965248359274,-0.10052031509892001,0.5534211139103624,-0.8692676848712295,-0.024857612653231387,-0.9327727996334347,-0.874693593089291,0.8128749066888219,-0.7215092577648097,0.06484136455043421,-0.1778087947985869,11.717279100262157
-0.30531334748231465,0.7996666913745449,-0.956353206449021,0.3275793723511782,0.9267888684271008,0.12033636692368388,0.8736449240661837,-0.8954842414279525,-0.1624133618516772,-0.4796844180758977,0.4616419299614596,0.9625941809944933,-0.4869398751115044,0.30834920294814894,-0.6038047344805197,0.1306605091432198,-0.0721350266233276,0.9440106592630741,0.21705454539293312,-0.30098725582636243,-0.7718084302241333,-0.6975063425301309,-0.5493661400975298,-0.498066677319404,0.7012321156822756,0.12244557656504984,0.04678182274873288,-0.7704622562615651,0.7202793866988699,0.44562860641696744,-0.8646632761999968,0.41567019445953735,11.639289795392555
0.08707643468529214,-0.8365493085064435,-0.08339871694268708,-0.030607425739906047,-0.6684509196734485,0.8913962940005646,0.6999507429613239,0.33804467465821664,-0.0754088779987856,-0.17646891683098298,0.30194693430190833,0.09086373881381093,-0.8754537882362288,0.025005297540663385,0.612807234465679,-0.08152024480608389,-0.8960868448914632,0.5725563987680662,-0.5972724357280512,-0.48275833022392245,-0.6705872931354082,-0.3395698702570049,0.5135030113772701,0.03877171900787468,-0.5902374516985749,0.7556601563040817,0.7591637099030584,0.7411568500920138,-0.5224075772369214,-0.0975213116380238,0.9699793122817502,0.5440249526199807,10.130676572234123
-0.9456651575488804,-0.8695908174790159,-0.07213724637533447,0.8184404117231203,0.07740359590542845,-0.0043749839314195516,-0.7890526000867388,0.3135602094485881,0.644206321200451,-0.23915998498487534,0.551223701850655,0.9289533078016232,-0.5924670817446218,0.04665926238948259,-0.4257240838308489,0.5857088380676787,0.155186731762315,0.2691648351006075,0.5958283192317881,-0.20805905467509023,0.8301801368140864,0.06605773449227992,-0.684090354329304,0.3917982363376049,0.5865227008765088,-0.36647664586494666,0.7143585139975059,0.8122865095315328,-0.44619102524438214,0.9670429454304441,-0.7185769439024832,-0.5959686631950201,11.047479826343993
-0.6315503215239477,0.7879794200157408,0.3085851046499237,-0.6957914335554543,-0.11935316326330203,0.23059605013960405,-0.8330718300212334,0.7648327368146774,0.6072070708830704,0.01041354715327647,0.9342532305183409,-0.1644780414498006,0.9682206380729956,0.33583999760725414,0.2693425465078829,-0.66809020940843,0.763855516609288,-0.1450206241587697,-0.6755331884350413,-0.9747849600484819,0.11951136727676515,0.05479924424535265,0.4387072447383171,0.7805161060356043,-0.841186830713941,0.4629929806807247,-0.6251761118048356,0.7163541063143279,0.6381270277233122,0.08158750997108877,0.42048559724662304,-0.3712997736325032,10.8975140448543
-0.057664202134370734,0.6432737954209433,-0.0814696056535722,-0.2844034693491164,-0.011575105499400218,0.6564985048744367,-0.32958390525825454,-0.6524768137285124,0.4240280406615615,0.6519564254161636,-0.7987250429529333,-0.5202517744881106,-0.7160560204780122,-0.30411717683566675,-0.0992980421891747,0.49765267392661294,0.30229516976334825,0.24185713495686234,-0.2952501067806912,0.6828951061695199,-0.05742566520367087,0.958209876030309,0.2682842765914737,-0.7474705168709945,0.352355124150868,-0.34979196913660204,0.37265439337219486,-0.8607177036751885,-0.6502371256480812,0.7114745178115727,-0.5456408859529702,0.6740822504858801,8.943150768772295
-0.44144782309117914,0.2857638201174153,0.388301147019662,0.025309506290105865,-0.3893786466065374,-0.5747112472578078,-0.9336212908751476,-0.3921071975185524,0.306325581062566,0.8766096368969654,0.742408964526104,0.5321295530706052,0.5768946865065974,0.3299698069519905,-0.479426284867994,0.8143900614116597,0.3414646238116681,0.1208812619608799,-0.7780210615730379,-0.10588891238714915,-0.07928345759614741,0.72912721904534,0.09329644037557694,-0.2391989020591807,0.9536006570213187,-0.7785588133473687,-0.15490314337611077,-0.9159506496571894,0.4798082415338607,0.8361531043983013,-0.43992534089902113,0.7166833535982418,10.29840453186081
-0.41556353907620447,0.8215403232878304,0.5079238071935679,0.6098135536828773,-0.963986888799091,0.9256207141480519,0.4533419841406465,-0.39049780922773336,0.6587893297176939,-0.4369576031701401,0.7455076791322559,-0.774839219176126,0.4073719549215915,0.08139695328982066,-0.8069310596091184,-0.516212343482322,-0.9751919274453704,-0.06246406907098834,-0.39746947847999925,0.19671496859551763,-0.40552438458276563,-0.4001617769860306,0.4863863974632068,-0.9037143280432931,0.8057899903839745,0.7045277487823629,0.33560936645281303,0.1864431402147686,0.7846049962793045,-0.6293396409425711,-0.8420616756183428,-0.5209796601809238,12.29996633709025
0.5891565574003805,-0.9306594665470334,0.16561367016697925,0.9908750323826199,0.7113921876750788,0.04289137808717891,-0.8727181814267153,0.6627470287714197,0.1979570163544211,-0.7701340058808663,-0.8122854303532876,0.8192536388731848,0.3384005258761569,0.6585735986335111,0.7579578005645347,0.14354470409664444,0.03489270351008256,-0.13914517935801962,-0.36610682441776143,-0.13080807828257646,0.5477593114603128,0.20384686203026314,0.7850465799096922,-0.11323997124162455,0.21417915743750804,0.26261510618397743,0.18339432461265104,0.40526754617103267,-0.5251330632503874,0.02472755509158131,-0.7915503943833047,-0.2309773447103749,9.412470145421672
-0.02466586275747118,0.30444851909094495,0.901062105172407,0.20130213309671174,0.4871878323531196,0.012532118990405516,0.2682080627526626,-0.8581355677324531,-0.491216838316306,-0.2762938135897226,-0.05501328998697286,-0.9087025089952325,-0.7199518048933646,-0.44637138441738844,0.9430653818021013,-0.3373059857938985,-0.035917883775834936,-0.6078045745232141,0.22156014215153652,-0.4386335689680514,-0.5860148431231464,0.03314525689195813,-0.9889884016791584,-0.9846719347015493,-0.5618623817962844,-0.9265572749983577,-0.7839484917386172,-0.3222787013224968,0.6051713591596257,0.14409728673860167,0.025335451912832818,-0.4130223535837567,10.294659243420549
0.8635074388656327,-0.20596991752561666,-0.825814466408457,0.23413303223560256,-0.7723232130467972,-0.30955371439661583,0.01482387743561775,0.7484450493703516,-0.012906839319762664,0.4045175320633285,0.9856336779981407,-0.7370217602040368,-0.45053694896096097,-0.2108478488047072,-0.15634364292233727,-0.17795784946890847,0.8152220051131098,0.4280652889337129,0.2158104281814075,-0.3812545642744358,0.6475807684425894,0.9101210229699779,0.6423965651004531,-0.9968697896170542,0.27280274036681407,-0.8977292371157986,-0.4847855593325563,-0.8809505993044566,0.2075909058987755,0.37317982698521357,-0.7710247238681898,-0.23232223391004103,11.287650082565095
-0.08752698208891596,-0.2618939564781668,-0.7579499990296139,-0.16210441962504918,0.5023560956168363,-0.8579846709334891,-0.8396399718361931,-0.29045741632803157,0.8834514232378501,0.3371452934458281,0.3573399133451296,-0.27616001832427006,0.18732158241707686,-0.9797376319445132,0.2721920928190844,0.8265738951524735,0.22514693668963837,0.7473971869326901,0.4479461109321876,-0.7588831671926195,0.8049066145716834,-0.8671123112884502,0.06793494509552755,-0.7157257524130847,-0.9765867785381919,-0.155931479744722,-0.4099185846916875,-0.027999012404793966,0.1543997734691016,-0.9125218553821053,-0.7539934097525087,0.1172847929008507,11.221719360488194
-0.31366529365468354,0.458346975098896,0.30458329718387933,0.6912087259798136,0.3849856533384506,-0.14013784521970374,0.3459332447888648,-0.44923765148916295,-0.38737300244357464,0.5779703198415866,-0.10716096719683565,0.596760681036705,0.6448447473365568,0.7151246753225675,0.8332704716824146,-0.13802955897340752,-0.36226636335772233,0.16439749318822772,-0.25765515312474485,0.2021483336004659,0.4111717252876492,0.37681003698427373,-0.2508942259597573,-0.6662795966024944,-0.13894132307558493,-0.7148117118361825,0.7801940703676167,-0.3082450785242852,-0.6910805055533524,-0.9491044801884982,0.2916447725729685,0.2738046349094865,7.6825817929810265
-0.31879166683741667,-0.856576222304698,-0.18074221020953596,-0.37756500987321284,0.3542412794700187,0.2115584989053807,-0.27081254360492,-0.5642148914900198,0.9760719323111837,-0.09199675760777026,0.3765484715604741,-0.7188940648432784,-0.0288206006812044,-0.944926560261069,0.010910235820899894,0.9280348142354047,-0.23158657402839955,-0.9220079748501768,-0.9380884181613129,-0.22402648010626103,-0.6799501270736119,-0.9532958073436282,0.5124272279003537,-0.08295398223621864,-0.42151045605469095,0.8001663660329614,-0.7677220795989488,0.9118376579106384,-0.37206656524529436,0.7768073446173624,0.20588575295892309,0.6534147194829749,11.867705995671342
0.9680263264209286,-0.42318912436250855,0.9222709708151859,-0.2210362101951593,-0.22897619052615537,-0.3192257914909886,0.08281521469517039,-0.6917099136430258,0.10742297071602236,0.08340962482000802,0.52380362520974,0.6672999238751711,-0.11911729937515192,-0.3953335012970125,-0.48133020536581106,-0.6107523265902561,-0.8847048356019502,-0.3151040423305733,-0.4595046157384335,0.9328347717328147,0.11541765250008784,-0.3054459219389849,0.16093520198739197,-0.721606597308609,-0.11191250159559418,0.25246864284212767,-0.022204336415097226,-0.1964423986913515,0.9876967777993964,0.760629524297854,0.24681191631888022,0.13875472236456554,8.536723585372723
0.2413209596491681,-0.5973757843551335,-0.20972451347136278,-0.9210809342182014,-0.048907925026346666,0.08604916791532635,-0.5445005277935808,0.9280576943310275,0.818909221874484,0.4442864709118117,0.06677325753072516,0.7399383192953699,-0.7386953123530742,0.58101958854977,-0.7503583720663034,0.5884213250988108,-0.4484648634972861,0.7541811620363779,0.8880841876507957,-0.7024080611897687,-0.07464878986921297,0.9619747563253702,-0.03318512805370677,0.7270950450290903,0.1774630442626397,-0.24934018416079629,-0.4284328889482596,-0.5935538178278255,0.5235963827553944,-0.22691898635394425,0.022550924401502304,-0.015349039997636149,10.075926445506962
0.15455805846626247,0.7311542912491045,0.9614786871668588,-0.18483158285236612,0.6550378442126061,0.5290555893094353,0.1470579029111465,0.9120942872238662,-0.5990509689431944,-0.7814715793807572,0.7079239339108443,-0.1217003667325034,0.693937708414121,0.7861804103908299,-0.8750848127618571,0.7669295259721214,-0.10336188926115564,0.02086497800846443,0.25318502218642047,0.8527652134601735,-0.9617678111404719,-0.0463130633643658,0.37544408486112135,0.4454139153964569,0.38506486307421595,-0.7311297411837563,-0.40120882325663754,-0.2825689491659731,0.60887441535901,-0.44248025517089395,-0.5785900722655937,0.9148960380761924,11.807480393433549
-0.9822734297730622,0.9956417113639564,0.35364259771479123,0.6569385988982341,-0.4107612073076137,-0.97136944466588,0.4757390371230601,0.6682891940013516,0.48095226390703827,-0.7142994253983228,0.5068558445139382,0.537845564215282,0.3170810313401098,0.5322318655911724,0.6918428793554643,0.22720822847491684,-0.8227905720606419,-0.02474438066557827,-0.8447013306567899,-0.18491393793513833,-0.18578702174874473,-0.8679803117195168,-0.30235893206104136,-0.7780038024173703,0.6164704200184443,0.8953760519289415,-0.8553670494841228,0.9102304145834028,0.045153198673490325,-0.4008686440922522,-0.846275849447673,0.0012485361408356432,13.076574026454939
0.5890310889814974,0.4141729545333963,-0.8995479770720525,-0.854196329264193,-0.19425343473472578,-0.40941901190411345,-0.5352313538879043,-0.4379910021825728,0.6069654865937693,0.8584561072637078,-0.18979461094486716,0.8122220042649941,-0.3570085975042361,-0.047126027312416774,-0.5479420043680006,0.28095208435168795,0.9579622303496178,0.20698619208675728,-0.28437183177290226,0.29563489198105675,-0.7541586430692249,0.7773181605307973,0.006167901559672728,-0.10130051592071587,0.17172957690703838,0.2495677255788049,-0.8564483875469739,0.3652344424468048,-0.5161366393689408,0.4279052650131796,0.6450695887683935,0.6079170151050406,9.71091086331698
0.10500193481577824,0.04033978462150234,-0.7142480773211766,0.5506923008062712,-0.45718123910657127,-0.006609154364106917,-0.4314518141449666,-0.7323432740006137,0.25911539378347315,-0.8913359303541923,0.4972904682524,-0.3648264094777667,-0.9997306139910294,0.022258278474459603,-0.9062961829447937,-0.44766088435820106,0.41395297491143235,-0.8746207567562683,0.6786769847120047,-0.9923601546828338,-0.5063522615961955,0.4818081123041429,-0.36745970054138644,-0.7962152238679729,-0.27953216239914425,-0.45921342723094893,0.6854238043211098,-0.37330416482971374,0.5778649435520145,0.7837442896214695,-0.13236516084694094,0.819886287708784,11.322192832493265
-0.2453638920736143,0.9281568329802163,-0.8214209509488541,0.3740385330064855,-0.012371919086142658,-0.22470238908870588,0.2654237574972018,0.4077141832686624,-0.9912734606993818,-0.6660938225056026,0.4260921012686374,0.33277082715641293,0.9320950102573544,0.522075580501566,0.9015454154626761,0.4050810030696139,-0.4038955827211137,-0.789270155498287,0.5636477266898712,0.2882984429518318,-0.9036279752134075,-0.27989906819804333,0.9135996309685723,0.0008022914204024456,-0.13454172796059072,-0.08460078968141205,-0.5822345519896726,-0.2625856582704096,-0.26037348802564675,-0.8952899596250552,0.5351352570358365,-0.16699113619224204,10.325153870125236
0.6443597736328466,0.7006960022397908,-0.5760118906026839,0.31470696434025713,-0.05543639167403658,0.7603134758429702,-0.5685186416470918,0.35562640062008843,0.21550424450544514,-0.40939704485633444,-0.7267981926976548,0.30327952095455313,0.4771949162646614,-0.3687453124733,0.2896652080446276,-0.20973818477699346,0.42641376656523544,-0.6015694502118938,0.7804300052723487,-0.42518080706884054,-0.2644280244876942,-0.8838160958393004,-0.7769755753574472,0.03172380542465625,-0.464814646544057,0.6709604514843888,-0.9706132226900923,-0.24181190265612762,-0.32530890646181465,-0.9613447381647979,-0.7512632019989796,-0.17271465016272947,9.85606868336086
-0.01427083110510674,-0.1914205054902618,0.061875356824187655,0.19026334981136306,-0.9801523577443287,-0.07180968109299224,0.9269984817751766,0.038064560259097435,0.35508453491790637,-0.3762722841662336,0.5479827563055251,0.5458429637522302,0.0425920953082779,0.9520276465584272,-0.7488995704746932,-0.966104670220838,0.540316423514192,0.6143110747297651,-0.7595855417588475,-0.46883433408278785,-0.9648952732667422,-0.4133827784388706,0.546283747837343,0.03592105542515789,-0.3038088136634238,-0.2565214101873394,-0.9972927485690637,-0.4003989448695282,0.292917483275861,0.9483888876327142,0.694121653967799,-0.9528100707089417,11.63231366234347
0.7971212093496787,0.5663968265972519,0.5607522471419608,-0.08400848199285704,-0.20398941409099436,-0.39416854233361476,-0.8686102820912684,-0.5435292730126018,-0.5067927300439508,-0.03184586057959682,0.49488881319338796,-0.05238034320410678,-0.8843111011056788,0.9155796019764078,0.8854486381882245,0.5703790862968168,0.9826558031284411,0.08896466560052585,0.9255367005064121,-0.8487899187664985,-0.2686385034772574,-0.5492374639864683,-0.6083338317314599,-0.7183941022146478,0.2448272831319933,0.5626437114946101,0.1565967988407213,-0.7060745808235807,0.6222475398669418,0.27190941432745697,-0.22366858774600895,0.3482605910721259,11.171935357185928
-0.4801900415143343,-0.309615583011579,0.8349716862639804,-0.4189909886571592,-0.06002346368412681,0.7802822747920293,0.41544270053505494,-0.8755935476705945,-0.7053939114420593,-0.9843168184561664,0.2618435804583268,-0.10465314917916335,-0.7314502981954489,0.9158682421135409,0.059319447891239774,-0.5162134117742216,0.001207142309415099,0.3592406654702156,-0.847521564052871,-0.45059236990421603,0.6139309817679872,-0.08067025919467752,0.09315428406458981,-0.1343679955810615,-0.9122001147139898,-0.6685004403596881,-0.1089167225162182,-0.5816290691841444,-0.9000419426806425,0.6872993281036475,0.9623850583282316,0.5862857479934789,11.531079720803197
0.707569843409334,-0.5160457393659093,0.9212539510263995,-0.6061485910931432,0.9028596207236645,0.9896385879319021,0.4234456114920975,0.9622874635836438,0.13907955913420733,-0.48091643364781933,-0.12600822866875827,0.18712187075757192,-0.85383687594597,0.2446865292344922,0.9623556735245891,-0.6197847004325447,0.5851902325767666,0.8157975875592387,0.8874031856404416,0.9202712088108944,0.04291927744294388,0.9546158159830074,0.5146204142688777,-0.6766571275260762,-0.04619978706406003,0.43666235074400794,-0.5053193683618333,0.2812303670977747,0.33320095809323846,-0.6746005123828682,0.13017062490551257,0.5432538219572154,12.864901866546
-0.002208670928116163,-0.9757937664477851,-0.9819230618414156,-0.28594131205997564,0.852388136863564,-0.5426464407927825,0.2687273777433743,-0.5558482586133588,-0.35666002068090275,0.696084179202968,0.45772288453989374,-0.8092014453735787,-0.14259595802713276,-0.9416604727094711,-0.03821970679398201,0.32486802340213616,-0.7629947528036969,-0.42223012218166867,-0.20432674899568615,0.8390620493120995,0.986510030845928,-0.9101774020087683,0.5220158469907841,-0.25655186719531353,-0.21508362754103993,0.5085299466940454,0.8368528642908173,0.9018571890050968,0.15424517207664157,-0.2857576813989944,0.5750981717175585,-0.4979972334753995,12.067324528612575
0.12814805766703552,-0.2828430769502537,0.3132621474157522,-0.5192021742129862,-0.6168141085303485,0.8364781733508742,-0.7963926341009262,0.011915815469863311,-0.5582944340739822,-0.9221400733486651,-0.9279623634171472,-0.6495564557883453,0.7335407090120005,-0.4350425120459467,0.9009183411505914,0.1632445859783871,-0.12677162046246782,0.1601776693389092,0.03339677045253553,0.5175525075146503,-0.4350078680542955,-0.29389921679939524,0.7881886050665015,0.8929130263008109,0.785116454972949,-0.16110401208537284,0.5607310060137634,-0.04732853339780241,-0.004920295707795619,-0.5906397818854321,0.1822606065170329,-0.6277282044933041,9.661937627385177
